Image Name,label,Categories,Description
road_crack_173.jpg,560,"concrete,crack","Concrete road cracking diagonally from top left to bottom right. The cracks appear deep and wide, indicating potential structural integrity issues."
road_crack_174.jpg,560,"concrete,crack","Concrete road crack with a diagonal pattern extending from the upper left to the lower right. The crack appears to be wide and deep, indicating potential structural instability."
road_crack_175.jpg,560,"concrete,crack","Concrete road crack with diagonal cracks running from top left to bottom right. The cracks are wide and deep, indicating potential structural instability and safety hazards."
road_crack_176.jpg,560,"concrete,crack",Cracks on the cement road surface are observed running diagonally from the upper left to the lower right. The presence of these cracks indicates a potential structural weakness and may require repair to prevent further deterioration.
road_crack_177.jpg,560,"concrete,crack","Concrete road crack with diagonal pattern spreading from left to right and top to bottom. The crack appears to be wide and deep, indicating potential structural integrity issues in the pavement."
road_crack_178.jpg,560,"concrete,crack","Concrete road crack with diagonal cracks spreading from top left to bottom right. The cracks appear wide and deep, indicating potential structural damage and safety hazards."
road_crack_179.jpg,560,"concrete,crack","Concrete road crack: A diagonal crack extending from the upper left to the lower right corner of the image, indicating structural weakness and potential safety hazards."
road_crack_180.jpg,560,"concrete,crack","Concrete road crack with diagonal cracks extending from upper left to lower right. The cracks are wide and deep, indicating potential structural instability and safety hazards."
road_crack_181.jpg,560,"concrete,crack","Concrete road crack with diagonal cracks running from top left to bottom right. The cracks appear to be wide and deep, indicating potential structural integrity issues."
road_crack_182.jpg,560,"concrete,crack","Concrete road crack with diagonal cracks running from top left to bottom right. The cracks are wide and deep, indicating potential structural instability and safety hazards."
road_crack_183.jpg,560,"concrete,crack","Cracks running diagonally from left to right and from top to bottom are visible on the surface of the cement road, indicating a significant defect in the structural integrity of the pavement. The presence of these extensive, intersecting cracks poses a serious hazard to the road's durability and safety."
road_crack_184.jpg,560,"concrete,crack","Concrete road crack - A diagonal crack extending from the upper left to the lower right corner of the image, indicating potential structural instability and safety hazards in the concrete road surface."
road_crack_185.jpg,560,"concrete,crack","Concrete road crack with diagonal cracks running from upper left to lower right. The cracks appear deep and wide, posing a potential hazard for vehicles and pedestrians."
road_crack_186.jpg,560,"concrete,crack","Concrete road cracking diagonally from top left to bottom right. The cracks appear to be wide and deep, indicating potential structural instability and safety hazards."
road_crack_187.jpg,560,"concrete,crack","Cracks running diagonally from left to right and up to down on the surface of a cement road, indicating structural weakness and potential safety hazards."
road_crack_188.jpg,560,"concrete,crack","Concrete road crack with diagonal cracks spreading from top left to bottom right. The cracks appear to be wide and deep, indicating potential structural instability and safety hazards."
