Image Name,label,Categories,Description
neudet4_crazing_101.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits less noticeable fine and uniform cracking, resembling rough surface cracks."
neudet4_crazing_102.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits fine and evenly spaced hairline cracks that are less pronounced, resembling a rough surface with cracks."
neudet4_crazing_103.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits subtle and uniform microcracks that are less pronounced, resembling rough surface cracks."
neudet4_crazing_104.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, with cracks irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits fine and uniform microcracks that are less pronounced, resembling rough surface cracks."
neudet4_crazing_105.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits fine and uniform micro-cracks that are less prominent, resembling rough surface cracks."
neudet4_crazing_106.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits subtle and uniform microcracks that are less prominent, resembling a rough surface with cracks."
neudet4_crazing_107.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits fine, uniform microcracks that are less pronounced, resembling rough surface cracks."
neudet4_crazing_108.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Delamination is the separation of layers in the material, often caused by inadequate bonding. In structural steel automotive mechanical manufacturing, delamination can weaken the overall integrity of the material, leading to potential structural failures."
neudet4_crazing_109.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Delamination is the separation of layers in the material, often resulting in a weakened structure. In structural steel automotive mechanical manufacturing, delamination can lead to structural integrity issues and compromise the overall safety of the product."
neudet4_crazing_110.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Delamination is the separation of layers in the material, often resulting in a weakened structure. Inconsistencies in the bonding process can lead to delamination issues. Structural Steel Automotive Mechanical Manufacturing. Surface porosity refers to the presence of small cavities or holes on the material's surface, affecting its overall smoothness and appearance. Porosity can compromise the material's integrity and structural strength."
neudet4_crazing_111.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits fine and uniform microcracks that are less prominent, resembling rough surface cracks."
neudet4_crazing_112.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, with cracks irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits fine, uniform microcracks that are less pronounced, resembling rough surface cracks."
neudet4_crazing_113.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits subtle, uniform microcracks that are less pronounced, resembling a rough surface with cracks."
neudet4_crazing_114.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits fine, uniform microcracks that are less pronounced, resembling rough surface cracks."
neudet4_crazing_115.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits fine and evenly distributed micro-cracks that are less pronounced, resembling rough surface cracks."
neudet4_crazing_116.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, with cracks irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits fine and uniform cracking that is less pronounced, resembling a rough surface crack."
neudet4_crazing_117.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits a dense network of cracks that are predominantly irregularly distributed."
neudet4_crazing_118.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits a fine network of cracks that are irregularly distributed."
neudet4_crazing_119.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the formation of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits a fine network of cracks, typically with irregular distribution."
neudet4_crazing_120.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. In the production of hot-rolled strip steel for Structural Steel Automotive Mechanical Manufacturing, fine network cracks are commonly observed in irregular patterns."
neudet4_crazing_121.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the formation of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits a fine network of cracks that are irregularly distributed."
neudet4_crazing_122.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits a fine network of cracks that are predominantly irregularly distributed."
neudet4_crazing_123.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the formation of a fine network of cracks on the surface, often irregularly distributed. In hot-rolled strip steel within the Structural Steel Automotive Mechanical Manufacturing industry, fine network of cracks appear irregularly."
neudet4_crazing_124.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, with cracks typically exhibiting irregular distribution. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing often shows a fine network of cracks that are irregularly distributed."
neudet4_crazing_125.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, with cracks irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits a fine network of cracks that are irregularly distributed."
neudet4_crazing_126.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits a fine network of cracks that are irregularly distributed."
neudet4_crazing_127.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the formation of a fine network of cracks on the surface, often exhibiting irregular distribution patterns. In hot-rolled strip steel within the Structural Steel Automotive Mechanical Manufacturing industry, fine network of cracks can be observed with irregular distribution."
