Image Name,label,Categories,Description
wall12_bump_108.jpg,20,"wall,bump","Interior Wall Building Material Manufacturing: Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, grease, or other dark substances. Stains often exhibit streaks running downwards. Small bumps are tactile and can be felt on the surface."
wall12_bump_109.jpg,20,"wall,bump","Interior Wall Construction and Decoration Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, grease, or other dark substances. Stains may show streaks from top to bottom. Small bumps are tactile."
wall12_bump_110.jpg,20,"wall,bump","Interior Wall Construction and Decoration Building Material Manufacturing. Dirt smudges refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, grease, or other dark substances. Stains may exhibit streaks running downwards. Small inconspicuous bumps may also be present."
wall12_bump_111.jpg,20,"wall,bump","Interior Wall Construction and Decoration Building Material Manufacturing. Dirt spots refer to localized dirt or contamination on the wall surface, typically formed by dust, grease stains, or other dark substances adhering to it. The stains may exhibit streaks flowing downwards. Small and inconspicuous bumps may also be present as a defect."
wall12_bump_112.jpg,20,"wall,bump","Interior Wall Construction and Decoration Materials Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, oil stains, or other dark substances. Stains may exhibit streaks running downward. Small, inconspicuous bumps."
wall12_bump_113.jpg,20,"wall,bump","Wall Interior Decor Building Materials Manufacturing. Dirt spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, oil stains, or other dark substances. Stains may exhibit slight, inconspicuous bumps."
wall12_bump_114.jpg,20,"wall,bump","Interior Wall Decoration and Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, grease, or other dark substances. Stains may exhibit streaks running downwards. Minor inconspicuous bumps."
wall12_bump_115.jpg,20,"wall,bump","Interior Wall Construction and Decoration Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, grease, or other dark substances. Stains may exhibit water streaks running downwards. Small, inconspicuous bumps may also be present."
wall12_bump_116.jpg,20,"wall,bump","Interior Wall Construction and Interior Decoration Building Materials Manufacturing. Dirt spots refer to localized dirt or contamination on the wall surface, typically formed by the attachment of dust, grease stains, or other dark substances. Stains may exhibit streaks flowing downwards. Small and inconspicuous bumps may also be present."
wall12_bump_117.jpg,20,"wall,bump","Interior Wall Decoration and Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically caused by dust, grease stains, or other dark substances adhering to it. Stains may exhibit streaks running downwards. Small inconspicuous bumps may also be present on the surface."
wall12_bump_118.jpg,20,"wall,bump","Interior Wall Construction and Decoration Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, oil stains, or other dark substances. Stains may include streaks running downwards. Small, inconspicuous bumps."
wall12_bump_119.jpg,20,"wall,bump","Interior Wall Construction and Decoration Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by dust, grease stains, or other dark substances adhering. Stains may exhibit slight, inconspicuous bumps."
wall12_bump_120.jpg,20,"wall,bump","Wall Interior Decoration Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, grease, or other dark substances. Stains may exhibit water streaks running downwards. Small inconspicuous bumps may also be present."
wall12_bump_121.jpg,20,"wall,bump","Interior Wall Building Material Manufacturing: Dirty spots refer to localized dirt or contamination on the wall surface, typically caused by the accumulation of dust, grease stains, or other dark substances. These spots often exhibit streaks running downwards. Minor, inconspicuous bumps may also be present on the surface."
wall12_bump_122.jpg,20,"wall,bump","Wall Interior Decoration Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by dust, grease stains, or other dark substances adhering to the surface. Stains may exhibit streaks running downwards. Small and inconspicuous bumps may also be present."
wall12_bump_123.jpg,20,"wall,bump","Interior Wall Construction and Decoration Materials Manufacturing. Dirt spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, grease stains, or other dark substances. The stains may exhibit faint, inconspicuous bumps."
wall12_bump_124.jpg,20,"wall,bump","Interior Wall Building Material Manufacturing: Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, grease, or other dark substances. Stains may exhibit streaks running downwards. Small, inconspicuous bumps can also be observed."
wall12_bump_125.jpg,20,"wall,bump","Wall Interior Decor Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by dust, grease stains, or other dark substances adhering to it. Stains may show downward streaks. Small inconspicuous bumps."
